run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.75,41,0.75,160,0.08746190074210365,0.9683026889959971,0.8148148059844971,3223280,3223280,6446560,16 4 9 2 8 10 29 27 23 20,0.08609671314867834,147,13,False
cvar_0.75,41,0.75,161,0.08648863163155814,0.9705063501993815,0.8947368264198303,3223280,3223280,6446560,13 14 26 21 9 1 16 17 19 7,0.08609671314867834,147,14,False
cvar_0.75,41,0.75,162,0.08424593241264423,0.9685800909996033,0.8395061492919922,3223280,3223280,6446560,8 15 27 6 11 9 14 3 22 16,0.08424593241264423,162,0,False
cvar_0.75,41,0.75,163,0.08271837363330027,0.9682168503602345,0.8641975522041321,3223280,3223280,6446560,16 10 0 18 29 3 6 13 12 14,0.08271837363330027,163,0,False
cvar_0.75,41,0.75,164,0.08598689073696733,0.9685469587643941,0.8271604776382446,3223280,3223280,6446560,7 27 21 26 4 16 24 28 14 9,0.08271837363330027,163,1,False
cvar_0.75,41,0.75,165,0.08383103416611751,0.9693530102570852,0.8765432238578796,3223280,3223280,6446560,16 23 27 0 1 19 29 21 9 26,0.08271837363330027,163,2,False
cvar_0.75,41,0.75,166,0.09528454675649603,0.9638715803623199,0.8395061492919922,3223280,3223280,6446560,26 28 27 6 12 23 24 5 8 29,0.08271837363330027,163,3,False
cvar_0.75,41,0.75,167,0.08787159779264281,0.9690586527188619,0.8684210777282715,3223280,3223280,6446560,11 15 24 19 0 13 12 7 22 14,0.08271837363330027,163,4,False
cvar_0.75,41,0.75,168,0.08460549220132331,0.9694853663444519,0.8765432238578796,3223280,3223280,6446560,2 14 16 9 4 26 1 19 8 29,0.08271837363330027,163,5,False
cvar_0.75,41,0.75,169,0.08834001217037439,0.9683415393034617,0.8395061492919922,3223280,3223280,6446560,10 24 1 15 11 28 12 7 4 21,0.08271837363330027,163,6,False
cvar_0.75,41,0.75,170,0.09255967967522641,0.9666692694028218,0.8765432238578796,3223280,3223280,6446560,5 20 22 11 26 19 14 23 17 6,0.08271837363330027,163,7,False
cvar_0.75,41,0.75,171,0.09333910800827046,0.9666724423567454,0.8765432238578796,3223280,3223280,6446560,15 20 16 29 5 11 14 6 19 17,0.08271837363330027,163,8,False
cvar_0.75,41,0.75,172,0.0849211779423058,0.9684731562932333,0.8765432238578796,3223280,3223280,6446560,29 2 9 11 3 13 14 28 19 0,0.08271837363330027,163,9,False
cvar_0.75,41,0.75,173,0.1077503399302562,0.9610503753026326,0.8684210777282715,3223280,3223280,6446560,18 6 15 12 27 14 19 23 1 20,0.08271837363330027,163,10,False
cvar_0.75,41,0.75,174,0.08645891270910701,0.9689287364482879,0.8815789222717285,3223280,3223280,6446560,1 27 19 5 10 4 12 21 13 18,0.08271837363330027,163,11,False
cvar_0.75,41,0.75,175,0.08580959451695283,0.9684731562932333,0.8765432238578796,3223280,3223280,6446560,6 12 9 11 27 23 24 22 1 8,0.08271837363330027,163,12,False
cvar_0.75,41,0.75,176,0.09503177786245942,0.9648135344187418,0.8684210777282715,3223280,3223280,6446560,11 29 27 6 16 21 20 9 0 10,0.08271837363330027,163,13,False
cvar_0.75,41,0.75,177,0.08551171960619589,0.9677638610204061,0.8765432238578796,3223280,3223280,6446560,23 6 25 16 1 24 21 20 10 17,0.08271837363330027,163,14,False
cvar_0.75,41,0.75,178,0.08576781603818139,0.967364517847697,0.8765432238578796,3223280,3223280,6446560,20 28 6 3 27 19 10 22 0 26,0.08271837363330027,163,15,False
cvar_0.75,41,0.75,179,0.08885498400777578,0.9680480420589447,0.8641975522041321,3223280,3223280,6446560,6 14 16 18 7 15 5 10 27 11,0.08271837363330027,163,16,False
cvar_0.75,41,0.75,180,0.08377462363181015,0.9680695255597432,0.8518518805503845,3223280,3223280,6446560,27 21 18 29 4 10 16 11 9 13,0.08271837363330027,163,17,False
cvar_0.75,41,0.75,181,0.0876742286918064,0.9681851009527842,0.8641975522041321,3223280,3223280,6446560,6 26 16 27 0 25 23 28 20 9,0.08271837363330027,163,18,False
cvar_0.75,41,0.75,182,0.09090942625577252,0.9677374362945557,0.8815789222717285,3223280,3223280,6446560,23 10 19 13 12 20 14 21 2 18,0.08271837363330027,163,19,False
cvar_0.75,41,0.75,183,0.084760810698693,0.9696495195229848,0.9012345671653748,3223280,3223280,6446560,13 24 4 15 20 14 26 21 1 23,0.08271837363330027,163,20,False
cvar_0.75,41,0.75,184,0.08328871463115016,0.9704093714555104,0.9078947305679321,3223280,3223280,6446560,0 27 13 6 7 10 8 3 1 29,0.08271837363330027,163,21,False
cvar_0.75,41,0.75,185,0.08249268244641522,0.9684971590836843,0.8641975522041321,3223280,3223280,6446560,18 9 8 10 22 1 4 20 2 6,0.08271837363330027,163,22,False
cvar_0.75,41,0.75,186,0.08571387656653921,0.9677830735842387,0.8395061492919922,3223280,3223280,6446560,5 7 3 9 6 27 26 1 4 18,0.08271837363330027,163,23,False
cvar_0.75,41,0.75,187,0.08310074601322412,0.9701123078664143,0.8395061492919922,3223280,3223280,6446560,3 11 7 24 15 18 22 29 28 27,0.08271837363330027,163,24,False
cvar_0.75,41,0.75,188,0.08444235251906017,0.9689491013685863,0.8148148059844971,3223280,3223280,6446560,0 5 4 22 10 6 2 15 9 7,0.08271837363330027,163,25,False
cvar_0.75,41,0.75,189,0.08005766392064591,0.9703248798847198,0.8765432238578796,3223280,3223280,6446560,20 24 6 5 21 19 29 28 13 16,0.08005766392064591,189,0,False
cvar_0.75,41,0.75,190,0.08173033826363583,0.970216429233551,0.8888888955116272,3223280,3223280,6446560,16 20 0 8 14 10 4 7 29 17,0.08005766392064591,189,1,False
cvar_0.75,41,0.75,191,0.08044686733434597,0.9706109325091045,0.8888888955116272,3223280,3223280,6446560,1 18 7 26 12 22 13 19 25 5,0.08005766392064591,189,2,False
cvar_0.75,41,0.75,192,0.08195476500938335,0.971405835946401,0.8815789222717285,3223280,3223280,6446560,10 15 1 20 0 18 8 12 13 28,0.08005766392064591,189,3,False
cvar_0.75,41,0.75,193,0.08129407456144691,0.9724776804447174,0.9078947305679321,3223280,3223280,6446560,10 20 0 26 13 16 15 19 24 3,0.08005766392064591,189,4,False
cvar_0.75,41,0.75,194,0.08304496079993745,0.9705003917217254,0.8815789222717285,3223280,3223280,6446560,26 18 3 8 28 11 27 17 5 20,0.08005766392064591,189,5,False
cvar_0.75,41,0.75,195,0.08849795299271743,0.9683353225390117,0.8271604776382446,3223280,3223280,6446560,23 8 5 26 18 9 4 24 3 1,0.08005766392064591,189,6,False
cvar_0.75,41,0.75,196,0.08504808391444385,0.9693239390850067,0.8888888955116272,3223280,3223280,6446560,23 3 0 7 22 6 29 4 13 26,0.08005766392064591,189,7,False
cvar_0.75,41,0.75,197,0.08449380568539103,0.9706347207228343,0.8815789222717285,3223280,3223280,6446560,13 24 11 2 6 27 4 17 29 0,0.08005766392064591,189,8,False
cvar_0.75,41,0.75,198,0.07848652671091258,0.9719720423221588,0.9078947305679321,3223280,3223280,6446560,13 17 6 15 21 2 7 20 23 16,0.07848652671091258,198,0,False
cvar_0.75,41,0.75,199,0.0800172927401339,0.9725641290346781,0.8947368264198303,3223280,3223280,6446560,12 22 17 10 29 21 15 8 26 16,0.07848652671091258,198,1,False
cvar_0.75,41,0.75,200,0.08191404636017978,0.972561506430308,0.8815789222717285,3223280,3223280,6446560,28 19 21 5 9 2 17 0 16 26,0.07848652671091258,198,2,False
cvar_0.75,41,0.75,201,0.07893506231096883,0.9700837552547454,0.9012345671653748,3223280,3223280,6446560,3 9 21 7 5 12 2 15 20 0,0.07848652671091258,198,3,False
cvar_0.75,41,0.75,202,0.0776095189464589,0.9721351385116577,0.90625,3223280,3223280,6446560,1 4 14 7 20 13 25 28 22 29,0.07848652671091258,198,4,False
cvar_0.75,41,0.75,203,0.07771709578422209,0.9719604591528574,0.9135802388191223,3223280,3223280,6446560,7 5 6 10 9 3 22 11 20 1,0.07848652671091258,198,5,False
cvar_0.75,41,0.75,204,0.09104137524651984,0.9652891655762991,0.8271604776382446,3223280,3223280,6446560,4 8 28 26 7 5 21 18 15 9,0.07848652671091258,198,6,False
cvar_0.75,41,0.75,205,0.07906722741511961,0.9722465753555298,0.9078947305679321,3223280,3223280,6446560,23 13 5 21 2 10 17 7 19 22,0.07848652671091258,198,7,False
cvar_0.75,41,0.75,206,0.07781311866516868,0.9722175021966298,0.9078947305679321,3223280,3223280,6446560,16 27 25 13 18 22 3 24 15 26,0.07848652671091258,198,8,False
cvar_0.75,41,0.75,207,0.08222868957867226,0.9709791243076324,0.8815789222717285,3223280,3223280,6446560,26 10 0 13 7 20 18 3 27 12,0.07848652671091258,198,9,False
cvar_0.75,41,0.75,208,0.08335415847444286,0.9725884139537812,0.8947368264198303,3223280,3223280,6446560,12 29 28 11 17 24 8 7 13 10,0.07848652671091258,198,10,False
cvar_0.75,41,0.75,209,0.11276963509929677,0.9645022511482239,0.8552631735801697,3223280,3223280,6446560,19 28 16 21 27 12 4 17 20 2,0.07848652671091258,198,11,False
cvar_0.75,41,0.75,210,0.07762456907269856,0.9712406694889069,0.90625,3223280,3223280,6446560,8 21 28 6 24 18 14 19 2 23,0.07848652671091258,198,12,False
cvar_0.75,41,0.75,211,0.08019413637618224,0.9729671637217204,0.9078947305679321,3223280,3223280,6446560,13 28 11 24 6 20 18 17 21 0,0.07848652671091258,198,13,False
cvar_0.75,41,0.75,212,0.079150468033428,0.9721792002518972,0.9078947305679321,3223280,3223280,6446560,17 0 5 24 27 14 8 28 9 1,0.07848652671091258,198,14,False
cvar_0.75,41,0.75,213,0.08148745459814867,0.9693709750970204,0.9012345671653748,3223280,3223280,6446560,26 10 25 17 21 3 5 1 23 24,0.07848652671091258,198,15,False
cvar_0.75,41,0.75,214,0.08180893108559152,0.9706127266089122,0.8641975522041321,3223280,3223280,6446560,26 9 24 18 10 28 15 19 25 3,0.07848652671091258,198,16,False
cvar_0.75,41,0.75,215,0.2500069547444582,0.927565461397171,0.8169013857841492,3223280,3223280,6446560,18 9 4 29 13 8 26 20 6 27,0.07848652671091258,198,17,False
cvar_0.75,41,0.75,216,0.07745599144448836,0.9715857764085134,0.9154929518699646,3223280,3223280,6446560,9 6 22 0 19 13 14 16 4 15,0.07745599144448836,216,0,False
cvar_0.75,41,0.75,217,0.07614275140998264,0.9697585165500641,0.9078947305679321,3223280,3223280,6446560,25 24 2 13 11 10 22 28 0 5,0.07614275140998264,217,0,False
cvar_0.75,41,0.75,218,0.07708022006166478,0.9712317446867625,0.9154929518699646,3223280,3223280,6446560,2 20 21 24 27 28 25 3 5 9,0.07614275140998264,217,1,False
cvar_0.75,41,0.75,219,0.07665993349316219,0.97123677333196,0.9154929518699646,3223280,3223280,6446560,14 29 17 21 5 28 0 2 26 10,0.07614275140998264,217,2,False
cvar_0.75,41,0.75,220,0.07724506426602602,0.9737391233444214,0.9012345671653748,3223280,3223280,6446560,3 12 26 9 7 2 18 22 25 19,0.07614275140998264,217,3,False
cvar_0.75,41,0.75,221,0.07756186301509539,0.9718430658181508,0.9154929518699646,3223280,3223280,6446560,9 10 21 16 17 28 22 27 11 29,0.07614275140998264,217,4,False
cvar_0.75,41,0.75,222,0.07731825935964783,0.9715886235237121,0.8888888955116272,3223280,3223280,6446560,3 23 11 4 28 18 25 17 9 20,0.07614275140998264,217,5,False
cvar_0.75,41,0.75,223,0.07533040118093291,0.9735427697499593,0.9154929518699646,3223280,3223280,6446560,12 0 4 29 16 9 3 1 13 22,0.07614275140998264,217,6,False
cvar_0.75,41,0.75,224,0.07488052719272673,0.9723865787188212,0.9154929518699646,3223280,3223280,6446560,14 19 12 5 6 13 4 1 17 9,0.07488052719272673,224,0,False
cvar_0.75,41,0.75,225,0.07534669485564033,0.9738871395587921,0.9154929518699646,3223280,3223280,6446560,18 3 23 10 12 14 1 17 16 4,0.07488052719272673,224,1,False
cvar_0.75,41,0.75,226,0.07659736492205411,0.9728868126869201,0.9239130616188049,3223280,3223280,6446560,2 6 7 18 4 14 1 29 11 3,0.07488052719272673,224,2,False
cvar_0.75,41,0.75,227,0.0822899978607893,0.9702592511971792,0.8765432238578796,3223280,3223280,6446560,14 24 28 7 11 0 26 3 5 29,0.07488052719272673,224,3,False
cvar_0.75,41,0.75,228,0.0775582234452789,0.9716128448645274,0.9210526347160339,3223280,3223280,6446560,18 17 12 2 3 8 0 15 27 9,0.07488052719272673,224,4,False
cvar_0.75,41,0.75,229,0.07686598553167036,0.9731450080871582,0.9154929518699646,3223280,3223280,6446560,6 24 11 25 16 9 20 3 10 22,0.07488052719272673,224,5,False
cvar_0.75,41,0.75,230,0.0804824161149251,0.9723698596159617,0.8641975522041321,3223280,3223280,6446560,26 9 15 29 20 16 7 8 1 22,0.07488052719272673,224,6,False
cvar_0.75,41,0.75,231,0.07972460777964444,0.9709717333316803,0.8888888955116272,3223280,3223280,6446560,5 22 26 10 16 8 19 17 25 4,0.07488052719272673,224,7,False
cvar_0.75,41,0.75,232,0.07978057063107068,0.9723134358723958,0.8765432238578796,3223280,3223280,6446560,25 7 11 4 9 24 28 3 27 22,0.07488052719272673,224,8,False
cvar_0.75,41,0.75,233,0.07648201749349634,0.9716914554437002,0.90625,3223280,3223280,6446560,10 17 19 21 20 3 28 29 15 6,0.07488052719272673,224,9,False
cvar_0.75,41,0.75,234,0.07927695752587169,0.9709306915601095,0.90625,3223280,3223280,6446560,4 24 11 8 18 19 29 5 13 0,0.07488052719272673,224,10,False
cvar_0.75,41,0.75,235,0.07730908320906262,0.9730374693870545,0.90625,3223280,3223280,6446560,7 5 16 14 29 8 17 15 3 12,0.07488052719272673,224,11,False
cvar_0.75,41,0.75,236,0.08059997767753278,0.9723653713862102,0.9189189076423645,3223280,3223280,6446560,12 0 14 5 4 19 16 20 26 17,0.07488052719272673,224,12,False
cvar_0.75,41,0.75,237,0.07637191733811051,0.9733889778455098,0.90625,3223280,3223280,6446560,0 3 13 26 6 28 27 4 9 2,0.07488052719272673,224,13,False
cvar_0.75,41,0.75,238,0.07591896159574389,0.9725216110547383,0.90625,3223280,3223280,6446560,21 28 6 12 19 0 10 5 20 7,0.07488052719272673,224,14,False
cvar_0.75,41,0.75,239,0.07929514996552219,0.9713204602400461,0.9021739363670349,3223280,3223280,6446560,1 26 27 20 7 18 12 23 10 4,0.07488052719272673,224,15,False
cvar_0.75,41,0.75,240,0.07463852442645778,0.9744798103968303,0.90625,3223280,3223280,6446560,18 26 8 10 14 2 20 13 7 15,0.07488052719272673,224,16,False
cvar_0.75,41,0.75,241,0.07631711482536048,0.9744513293107351,0.9166666865348816,3223280,3223280,6446560,22 24 25 12 14 3 6 21 20 5,0.07488052719272673,224,17,False
cvar_0.75,41,0.75,242,0.07618152574480822,0.9733790099620819,0.9054054021835327,3223280,3223280,6446560,26 16 6 5 28 11 24 13 14 7,0.07488052719272673,224,18,False
cvar_0.75,41,0.75,243,0.08578693577243636,0.9716476003328959,0.8913043737411499,3223280,3223280,6446560,6 13 5 17 19 29 15 9 27 16,0.07488052719272673,224,19,False
cvar_0.75,41,0.75,244,0.07622652895127734,0.9740191578865052,0.9078947305679321,3223280,3223280,6446560,6 3 2 10 21 17 11 1 24 14,0.07488052719272673,224,20,False
cvar_0.75,41,0.75,245,0.07856316304920861,0.9733118057250977,0.9021739363670349,3223280,3223280,6446560,29 20 18 0 8 5 25 22 27 23,0.07488052719272673,224,21,False
cvar_0.75,41,0.75,246,0.07616395547520369,0.9732104480266571,0.9189189076423645,3223280,3223280,6446560,27 10 13 15 8 4 17 2 23 16,0.07488052719272673,224,22,False
cvar_0.75,41,0.75,247,0.07551042709189157,0.9750277976195018,0.90625,3223280,3223280,6446560,8 25 16 4 20 23 18 28 12 11,0.07488052719272673,224,23,False
cvar_0.75,41,0.75,248,0.08156845334451646,0.9725951472918193,0.8947368264198303,3223280,3223280,6446560,24 10 12 1 6 19 23 27 4 20,0.07488052719272673,224,24,False
cvar_0.75,41,0.75,249,0.08428446454151223,0.9713994940121968,0.8913043737411499,3223280,3223280,6446560,0 11 12 19 23 4 21 20 1 10,0.07488052719272673,224,25,False
cvar_0.75,41,0.75,250,0.07376447160883497,0.9734006742636363,0.90625,3223280,3223280,6446560,15 4 9 10 7 13 14 2 23 6,0.07376447160883497,250,0,False
cvar_0.75,41,0.75,251,0.07578457657558223,0.9740092237790425,0.90625,3223280,3223280,6446560,27 7 25 2 0 11 6 4 9 24,0.07376447160883497,250,1,False
cvar_0.75,41,0.75,252,0.09192295235116035,0.9682084163029988,0.8815789222717285,3223280,3223280,6446560,17 6 14 27 7 24 29 11 25 20,0.07376447160883497,250,2,False
cvar_0.75,41,0.75,253,0.07462205705232919,0.9726534684499105,0.90625,3223280,3223280,6446560,26 6 20 23 28 3 15 8 10 4,0.07376447160883497,250,3,False
cvar_0.75,41,0.75,254,0.07652488377255698,0.974050235748291,0.90625,3223280,3223280,6446560,5 22 23 7 2 17 24 28 14 29,0.07376447160883497,250,4,False
cvar_0.75,41,0.75,255,0.08880779642301301,0.9690563241640727,0.8648648858070374,3223280,3223280,6446560,11 28 25 16 12 21 6 7 23 17,0.07376447160883497,250,5,False
cvar_0.75,41,0.75,256,0.07705458536899339,0.9719734648863475,0.90625,3223280,3223280,6446560,14 8 3 19 29 22 5 11 28 17,0.07376447160883497,250,6,False
cvar_0.75,41,0.75,257,0.07461572048099091,0.9734518229961395,0.9166666865348816,3223280,3223280,6446560,21 19 16 25 6 23 15 9 7 12,0.07376447160883497,250,7,False
cvar_0.75,41,0.75,258,0.07419920263346284,0.9731006026268005,0.9166666865348816,3223280,3223280,6446560,6 25 0 19 9 17 1 3 21 15,0.07376447160883497,250,8,False
cvar_0.75,41,0.75,259,0.07228579937946052,0.9729751924673716,0.9210526347160339,3223280,3223280,6446560,7 14 0 9 25 18 13 24 27 12,0.07228579937946052,259,0,False
cvar_0.75,41,0.75,260,0.0801381989576233,0.9734655380249023,0.90625,3223280,3223280,6446560,22 0 15 28 29 2 6 17 26 12,0.07228579937946052,259,1,False
cvar_0.75,41,0.75,261,0.07888112259097398,0.9747750202814738,0.90625,3223280,3223280,6446560,6 4 18 9 8 13 21 23 25 26,0.07228579937946052,259,2,False
cvar_0.75,41,0.75,262,0.07341465534797559,0.9750249743461609,0.90625,3223280,3223280,6446560,17 16 14 26 29 19 28 18 10 27,0.07228579937946052,259,3,False
cvar_0.75,41,0.75,263,0.0739385081998383,0.9750663717587789,0.90625,3223280,3223280,6446560,19 29 10 22 21 1 13 7 15 3,0.07228579937946052,259,4,False
cvar_0.75,41,0.75,264,0.07611599532732119,0.9731087982654572,0.8947368264198303,3223280,3223280,6446560,3 18 23 29 1 11 0 26 27 2,0.07228579937946052,259,5,False
cvar_0.75,41,0.75,265,0.07323974336031824,0.9737216313680013,0.9239130616188049,3223280,3223280,6446560,1 14 5 19 15 7 27 29 22 25,0.07228579937946052,259,6,False
cvar_0.75,41,0.75,266,0.07466387832925345,0.9733793437480927,0.90625,3223280,3223280,6446560,16 14 18 29 22 0 8 7 1 21,0.07228579937946052,259,7,False
cvar_0.75,41,0.75,267,0.07471976202602187,0.9742518484592437,0.9078947305679321,3223280,3223280,6446560,29 25 27 28 17 3 15 11 0 19,0.07228579937946052,259,8,False
cvar_0.75,41,0.75,268,0.07478124271923055,0.9740943014621735,0.90625,3223280,3223280,6446560,3 4 10 13 16 11 18 8 1 24,0.07228579937946052,259,9,False
cvar_0.75,41,0.75,269,0.07468381211316834,0.9737639784812927,0.90625,3223280,3223280,6446560,17 18 7 4 21 14 11 27 8 29,0.07228579937946052,259,10,False
cvar_0.75,41,0.75,270,0.07603872880184402,0.9727053145567576,0.9078947305679321,3223280,3223280,6446560,2 26 27 25 23 29 14 19 6 7,0.07228579937946052,259,11,False
cvar_0.75,41,0.75,271,0.07273492879079034,0.9736981689929962,0.9210526347160339,3223280,3223280,6446560,1 15 4 19 21 14 17 29 5 23,0.07228579937946052,259,12,False
cvar_0.75,41,0.75,272,0.07429246427491307,0.9731370786825816,0.9078947305679321,3223280,3223280,6446560,24 1 5 21 8 7 13 20 23 22,0.07228579937946052,259,13,False
cvar_0.75,41,0.75,273,0.0711202682228759,0.9751047551631927,0.9239130616188049,3223280,3223280,6446560,2 21 14 4 10 15 0 13 9 3,0.0711202682228759,273,0,False
cvar_0.75,41,0.75,274,0.07295201279533406,0.9739379803339641,0.9078947305679321,3223280,3223280,6446560,18 23 28 17 7 9 5 19 1 24,0.0711202682228759,273,1,False
cvar_0.75,41,0.75,275,0.07557216543549052,0.9741132616996765,0.8947368264198303,3223280,3223280,6446560,10 3 27 23 13 19 21 9 24 16,0.0711202682228759,273,2,False
cvar_0.75,41,0.75,276,0.0754937528554971,0.9738193233807881,0.8815789222717285,3223280,3223280,6446560,19 20 14 21 11 29 7 12 26 17,0.0711202682228759,273,3,False
cvar_0.75,41,0.75,277,0.07335962095530704,0.9762898127237956,0.9078947305679321,3223280,3223280,6446560,18 1 8 26 3 14 13 7 20 0,0.0711202682228759,273,4,False
cvar_0.75,41,0.75,278,0.07391919553435097,0.9747137367725373,0.9078947305679321,3223280,3223280,6446560,25 28 7 6 15 3 20 27 11 16,0.0711202682228759,273,5,False
cvar_0.75,41,0.75,279,0.07330672221723944,0.9752894202868144,0.9166666865348816,3223280,3223280,6446560,15 28 14 19 23 3 20 24 25 6,0.0711202682228759,273,6,False
cvar_0.75,41,0.75,280,0.07410415937968841,0.9751033703486125,0.9189189076423645,3223280,3223280,6446560,2 22 13 5 18 6 20 8 23 7,0.0711202682228759,273,7,False
cvar_0.75,41,0.75,281,0.07691486299348374,0.9734965940316518,0.9021739363670349,3223280,3223280,6446560,14 12 27 21 7 24 18 5 22 2,0.0711202682228759,273,8,False
cvar_0.75,41,0.75,282,0.08379972756374628,0.9732268194357554,0.90625,3223280,3223280,6446560,0 1 7 8 9 5 11 23 4 25,0.0711202682228759,273,9,False
cvar_0.75,41,0.75,283,0.07391482860548422,0.9752783715724945,0.90625,3223280,3223280,6446560,9 1 11 18 28 3 16 4 24 22,0.0711202682228759,273,10,False
cvar_0.75,41,0.75,284,0.07216572118146966,0.976093061765035,0.9295774698257446,3223280,3223280,6446560,20 15 18 17 6 24 13 26 25 14,0.0711202682228759,273,11,False
cvar_0.75,41,0.75,285,0.07610549474678313,0.9754135549068451,0.9189189076423645,3223280,3223280,6446560,23 20 6 10 16 0 12 17 24 5,0.0711202682228759,273,12,False
cvar_0.75,41,0.75,286,0.07661228051098684,0.9742254257202149,0.9078947305679321,3223280,3223280,6446560,9 0 10 1 11 23 14 20 3 17,0.0711202682228759,273,13,False
cvar_0.75,41,0.75,287,0.07346605167646582,0.9758996963500977,0.9210526347160339,3223280,3223280,6446560,24 21 16 7 1 20 23 9 22 18,0.0711202682228759,273,14,False
cvar_0.75,41,0.75,288,0.07422113633559396,0.9754402101039886,0.90625,3223280,3223280,6446560,17 1 7 24 16 5 3 4 9 29,0.0711202682228759,273,15,False
cvar_0.75,41,0.75,289,0.0712102837394923,0.9757444322109222,0.9239130616188049,3223280,3223280,6446560,9 28 25 18 29 12 16 22 13 3,0.0711202682228759,273,16,False
cvar_0.75,41,0.75,290,0.06986814189391831,0.9768627067406972,0.9210526347160339,3223280,3223280,6446560,3 9 2 27 26 29 23 7 13 1,0.06986814189391831,290,0,False
cvar_0.75,41,0.75,291,0.07037915550172329,0.9762382984161377,0.9239130616188049,3223280,3223280,6446560,25 23 13 3 11 15 7 18 2 4,0.06986814189391831,290,1,False
cvar_0.75,41,0.75,292,0.07294577880141635,0.9744105358918508,0.9239130616188049,3223280,3223280,6446560,7 27 4 23 20 26 12 25 6 24,0.06986814189391831,290,2,False
cvar_0.75,41,0.75,293,0.07135427764539297,0.9745395918687184,0.90625,3223280,3223280,6446560,18 15 26 22 3 19 7 12 2 4,0.06986814189391831,290,3,False
cvar_0.75,41,0.75,294,0.07145899383661648,0.9763242324193319,0.9295774698257446,3223280,3223280,6446560,18 27 13 5 1 0 26 24 22 14,0.06986814189391831,290,4,False
cvar_0.75,41,0.75,295,0.07724243825068697,0.9751850148042043,0.8947368264198303,3223280,3223280,6446560,12 27 22 19 9 28 20 1 14 21,0.06986814189391831,290,5,False
cvar_0.75,41,0.75,296,0.06904706900628904,0.9767603814601898,0.9210526347160339,3223280,3223280,6446560,14 20 13 26 12 17 24 25 3 5,0.06986814189391831,290,6,False
cvar_0.75,41,0.75,297,0.07671913933396961,0.9751440862814585,0.90625,3223280,3223280,6446560,21 2 19 8 6 4 7 0 28 15,0.06986814189391831,290,7,False
cvar_0.75,41,0.75,298,0.07066680371838932,0.9756923139095306,0.9210526347160339,3223280,3223280,6446560,1 2 10 14 7 6 29 21 19 25,0.06986814189391831,290,8,False
cvar_0.75,41,0.75,299,0.07494676232648392,0.9735559443632762,0.9021739363670349,3223280,3223280,6446560,23 3 11 21 20 25 0 29 27 16,0.06986814189391831,290,9,False
cvar_0.75,41,0.75,300,0.07084976060626408,0.975639526049296,0.9166666865348816,3223280,3223280,6446560,0 21 25 26 18 10 13 6 3 19,0.06986814189391831,290,10,False
cvar_0.75,41,0.75,301,0.0752669058352088,0.974995090564092,0.9078947305679321,3223280,3223280,6446560,23 22 14 18 1 4 6 16 27 5,0.06986814189391831,290,11,False
cvar_0.75,41,0.75,302,0.07179020908661186,0.9746972143650054,0.9130434989929199,3223280,3223280,6446560,24 5 25 21 13 16 12 26 18 6,0.06986814189391831,290,12,False
cvar_0.75,41,0.75,303,0.07178102525649592,0.975209132830302,0.9210526347160339,3223280,3223280,6446560,15 16 14 3 19 20 0 7 23 17,0.06986814189391831,290,13,False
cvar_0.75,41,0.75,304,0.06984359605315452,0.976025782028834,0.9210526347160339,3223280,3223280,6446560,12 14 9 17 3 26 29 27 18 7,0.06986814189391831,290,14,False
cvar_0.75,41,0.75,305,0.06893268603210648,0.9771746098995209,0.9324324131011963,3223280,3223280,6446560,14 26 10 16 29 2 13 28 11 15,0.06986814189391831,290,15,False
cvar_0.75,41,0.75,306,0.07018794086373721,0.976763637860616,0.9295774698257446,3223280,3223280,6446560,2 20 11 29 5 28 1 4 26 10,0.06986814189391831,290,16,False
cvar_0.75,41,0.75,307,0.07194094182535385,0.9759579420089721,0.90625,3223280,3223280,6446560,8 11 15 12 24 4 20 0 18 16,0.06986814189391831,290,17,False
cvar_0.75,41,0.75,308,0.07396189068676903,0.9746551314989725,0.9078947305679321,3223280,3223280,6446560,16 19 29 25 26 15 11 13 27 14,0.06986814189391831,290,18,False
cvar_0.75,41,0.75,309,0.07816239457655078,0.9753071626027425,0.9078947305679321,3223280,3223280,6446560,0 20 17 18 13 11 2 9 23 8,0.06986814189391831,290,19,False
cvar_0.75,41,0.75,310,0.07218670612201095,0.9755675733089447,0.9189189076423645,3223280,3223280,6446560,15 8 25 6 11 12 23 24 14 27,0.06986814189391831,290,20,False
cvar_0.75,41,0.75,311,0.07358147263682137,0.9761215448379517,0.90625,3223280,3223280,6446560,15 7 26 18 20 24 12 5 14 22,0.06986814189391831,290,21,False
cvar_0.75,41,0.75,312,0.07084666286051894,0.976132994890213,0.9295774698257446,3223280,3223280,6446560,15 24 9 23 7 21 25 13 27 16,0.06986814189391831,290,22,False
cvar_0.75,41,0.75,313,0.07437857967646172,0.9749591529369355,0.9078947305679321,3223280,3223280,6446560,23 11 5 18 27 17 29 26 15 12,0.06986814189391831,290,23,False
cvar_0.75,41,0.75,314,0.07265875093483677,0.9761675258477529,0.9078947305679321,3223280,3223280,6446560,12 13 19 9 2 15 17 21 25 6,0.06986814189391831,290,24,False
cvar_0.75,41,0.75,315,0.07186963435184832,0.9761675258477529,0.9078947305679321,3223280,3223280,6446560,26 3 12 15 10 1 27 23 16 13,0.06986814189391831,290,25,False
