run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
grid_best_validated,37,,157,0.09228962440198908,0.9675478398799896,0.8888888955116272,3223280,3223280,6446560,17 19 11 5 26 15 3 28 21 7,0.09220181511870275,141,16,False
grid_best_validated,37,,158,0.09987986002427836,0.9674046913782756,0.8815789222717285,3223280,3223280,6446560,10 6 20 17 2 26 22 27 12 9,0.09220181511870275,141,17,False
grid_best_validated,37,,159,0.09060786415357143,0.9675087134043375,0.8518518805503845,3223280,3223280,6446560,11 19 16 9 4 12 18 7 24 5,0.09060786415357143,159,0,False
grid_best_validated,37,,160,0.09144691251373539,0.9671837488810221,0.8518518805503845,3223280,3223280,6446560,17 15 16 8 23 6 0 14 29 11,0.09060786415357143,159,1,False
grid_best_validated,37,,161,0.09122264412386964,0.967993293205897,0.8518518805503845,3223280,3223280,6446560,9 5 25 29 24 7 22 1 19 14,0.09060786415357143,159,2,False
grid_best_validated,37,,162,0.08932375822526713,0.9682892203330994,0.8888888955116272,3223280,3223280,6446560,11 21 14 23 1 8 4 6 9 13,0.08932375822526713,162,0,False
grid_best_validated,37,,163,0.09338606034871191,0.9690277755260468,0.8815789222717285,3223280,3223280,6446560,11 20 12 9 27 21 28 10 13 26,0.08932375822526713,162,1,False
grid_best_validated,37,,164,0.08850691368958602,0.9707731942335764,0.8888888955116272,3223280,3223280,6446560,1 11 17 10 25 4 6 22 29 18,0.08932375822526713,162,2,False
grid_best_validated,37,,165,0.09323163881587486,0.9693608899911245,0.8815789222717285,3223280,3223280,6446560,13 27 5 2 25 15 9 28 19 20,0.08932375822526713,162,3,False
grid_best_validated,37,,166,0.08755282688265045,0.9710582812627157,0.8888888955116272,3223280,3223280,6446560,29 1 6 17 25 27 3 18 8 4,0.08755282688265045,166,0,False
grid_best_validated,37,,167,0.08701790903384486,0.971102503935496,0.8888888955116272,3223280,3223280,6446560,24 22 21 17 11 6 9 0 25 29,0.08755282688265045,166,1,False
grid_best_validated,37,,168,0.0865513378676648,0.9715581675370534,0.90625,3223280,3223280,6446560,8 18 28 12 22 13 29 15 10 6,0.0865513378676648,168,0,False
grid_best_validated,37,,169,0.08927983449927221,0.9696088830629984,0.8518518805503845,3223280,3223280,6446560,12 26 5 18 17 8 0 2 1 4,0.0865513378676648,168,1,False
grid_best_validated,37,,170,0.0890007738256827,0.9679083387056987,0.8518518805503845,3223280,3223280,6446560,2 20 5 6 29 9 26 21 8 7,0.0865513378676648,168,2,False
grid_best_validated,37,,171,0.08501987972607215,0.9711314479509989,0.9012345671653748,3223280,3223280,6446560,18 4 1 6 0 22 9 13 12 27,0.08501987972607215,171,0,False
grid_best_validated,37,,172,0.08513086293047915,0.9719012300173442,0.9078947305679321,3223280,3223280,6446560,13 2 21 17 19 25 28 29 18 23,0.08501987972607215,171,1,False
grid_best_validated,37,,173,0.08501461218111217,0.9711047331492106,0.9078947305679321,3223280,3223280,6446560,21 19 25 10 20 5 3 22 6 0,0.08501987972607215,171,2,False
grid_best_validated,37,,174,0.08589167814546575,0.9716505467891693,0.90625,3223280,3223280,6446560,20 24 4 27 6 25 28 0 13 17,0.08501987972607215,171,3,False
grid_best_validated,37,,175,0.08768056014863153,0.9716222127278645,0.8888888955116272,3223280,3223280,6446560,1 2 26 3 8 22 5 10 11 4,0.08501987972607215,171,4,False
grid_best_validated,37,,176,0.09531093516076604,0.9688291211922964,0.8815789222717285,3223280,3223280,6446560,27 23 17 2 12 8 9 20 3 1,0.08501987972607215,171,5,False
grid_best_validated,37,,177,0.08359329500235617,0.9708424965540569,0.8888888955116272,3223280,3223280,6446560,29 0 28 4 6 27 15 9 11 10,0.08359329500235617,177,0,False
grid_best_validated,37,,178,0.0831343406656136,0.9711796442667643,0.9135802388191223,3223280,3223280,6446560,11 9 8 6 15 4 13 20 24 1,0.08359329500235617,177,1,False
grid_best_validated,37,,179,0.08186091518340012,0.971381551027298,0.90625,3223280,3223280,6446560,13 15 23 7 4 28 5 27 0 19,0.08186091518340012,179,0,False
grid_best_validated,37,,180,0.08184248280401031,0.971304593483607,0.90625,3223280,3223280,6446560,4 1 23 13 9 8 5 0 21 12,0.08186091518340012,179,1,False
grid_best_validated,37,,181,0.08166316381345193,0.9724552075068156,0.9135802388191223,3223280,3223280,6446560,19 14 5 22 23 13 3 21 28 6,0.08186091518340012,179,2,False
grid_best_validated,37,,182,0.08378561285790057,0.9707142591476441,0.8888888955116272,3223280,3223280,6446560,29 23 6 7 9 4 18 19 15 14,0.08186091518340012,179,3,False
grid_best_validated,37,,183,0.08811351773329079,0.9693315664927165,0.8271604776382446,3223280,3223280,6446560,8 3 26 18 12 4 6 16 23 5,0.08186091518340012,179,4,False
grid_best_validated,37,,184,0.08557338008346657,0.9713443954785664,0.8888888955116272,3223280,3223280,6446560,1 14 3 8 2 16 15 22 29 27,0.08186091518340012,179,5,False
grid_best_validated,37,,185,0.08398417401282737,0.971457177400589,0.8888888955116272,3223280,3223280,6446560,7 9 4 27 26 1 2 6 25 22,0.08186091518340012,179,6,False
grid_best_validated,37,,186,0.08490593122939269,0.9724822719891866,0.8888888955116272,3223280,3223280,6446560,20 26 1 4 2 16 28 23 8 6,0.08186091518340012,179,7,False
grid_best_validated,37,,187,0.08446961605610946,0.9729024151961009,0.90625,3223280,3223280,6446560,14 2 22 10 28 17 8 13 18 4,0.08186091518340012,179,8,False
grid_best_validated,37,,188,0.08504605683653305,0.9729280650615693,0.9012345671653748,3223280,3223280,6446560,11 21 7 5 12 0 3 2 8 16,0.08186091518340012,179,9,False
grid_best_validated,37,,189,0.08411455783061683,0.9732588211695353,0.8888888955116272,3223280,3223280,6446560,5 9 29 0 7 1 24 18 3 20,0.08186091518340012,179,10,False
grid_best_validated,37,,190,0.08629843768818925,0.9726135989030202,0.8888888955116272,3223280,3223280,6446560,2 10 3 26 25 12 1 14 4 18,0.08186091518340012,179,11,False
grid_best_validated,37,,191,0.08382459581674387,0.9732186814149221,0.9012345671653748,3223280,3223280,6446560,4 5 28 1 22 17 10 27 7 29,0.08186091518340012,179,12,False
grid_best_validated,37,,192,0.08966756799491123,0.9698521931966145,0.8888888955116272,3223280,3223280,6446560,28 7 2 1 19 25 3 15 12 24,0.08186091518340012,179,13,False
grid_best_validated,37,,193,0.08133957230796417,0.9728424588839213,0.9078947305679321,3223280,3223280,6446560,21 16 10 23 15 7 9 25 14 13,0.08186091518340012,179,14,False
grid_best_validated,37,,194,0.0819005765641729,0.9733854949474334,0.9135802388191223,3223280,3223280,6446560,25 15 9 22 28 26 18 27 4 20,0.08186091518340012,179,15,False
grid_best_validated,37,,195,0.08129407926462591,0.9740702152252197,0.9259259104728699,3223280,3223280,6446560,25 5 3 20 11 15 13 22 28 1,0.08186091518340012,179,16,False
grid_best_validated,37,,196,0.07985114090455075,0.9736702481905619,0.9078947305679321,3223280,3223280,6446560,15 13 1 0 14 29 9 7 5 17,0.07985114090455075,196,0,False
grid_best_validated,37,,197,0.08399091791361571,0.9725873132546743,0.9012345671653748,3223280,3223280,6446560,11 26 6 3 4 14 23 22 15 2,0.07985114090455075,196,1,False
grid_best_validated,37,,198,0.08135741692967713,0.9738287846247355,0.9012345671653748,3223280,3223280,6446560,12 26 25 14 1 21 9 3 4 27,0.07985114090455075,196,2,False
grid_best_validated,37,,199,0.08023175181200107,0.9735145012537638,0.9135802388191223,3223280,3223280,6446560,9 19 0 21 5 14 6 11 17 25,0.07985114090455075,196,3,False
grid_best_validated,37,,200,0.0802437316509895,0.974318144718806,0.9078947305679321,3223280,3223280,6446560,22 11 10 6 17 9 3 12 7 16,0.07985114090455075,196,4,False
grid_best_validated,37,,201,0.08140690138097853,0.9752883056799571,0.9166666865348816,3223280,3223280,6446560,8 23 20 18 29 4 22 17 21 6,0.07985114090455075,196,5,False
grid_best_validated,37,,202,0.07956866787280888,0.9739990830421448,0.9135802388191223,3223280,3223280,6446560,25 13 5 19 3 6 21 22 9 12,0.07985114090455075,196,6,False
grid_best_validated,37,,203,0.07987889537665373,0.9760756373405457,0.9078947305679321,3223280,3223280,6446560,7 12 22 25 23 29 2 26 13 17,0.07985114090455075,196,7,False
grid_best_validated,37,,204,0.0831317374482751,0.9749481817086537,0.9078947305679321,3223280,3223280,6446560,25 29 4 13 14 27 11 8 17 19,0.07985114090455075,196,8,False
grid_best_validated,37,,205,0.0830063049060603,0.9757839004198711,0.9078947305679321,3223280,3223280,6446560,12 11 1 19 28 20 8 3 7 21,0.07985114090455075,196,9,False
grid_best_validated,37,,206,0.08504131586911777,0.9749481817086537,0.9078947305679321,3223280,3223280,6446560,1 19 9 16 13 25 17 12 28 29,0.07985114090455075,196,10,False
grid_best_validated,37,,207,0.08124149799502144,0.9736175636450449,0.9259259104728699,3223280,3223280,6446560,15 25 8 11 29 1 18 9 5 27,0.07985114090455075,196,11,False
grid_best_validated,37,,208,0.07870035076048225,0.9744972010453542,0.9078947305679321,3223280,3223280,6446560,4 9 25 27 17 19 6 7 29 22,0.07870035076048225,208,0,False
grid_best_validated,37,,209,0.08256334038451314,0.9731850365797678,0.90625,3223280,3223280,6446560,2 11 29 25 23 28 6 4 1 10,0.07870035076048225,208,1,False
grid_best_validated,37,,210,0.08100610580295324,0.9749065061410268,0.9078947305679321,3223280,3223280,6446560,22 29 26 12 24 3 14 20 7 16,0.07870035076048225,208,2,False
grid_best_validated,37,,211,0.08043239536539962,0.9751920024553935,0.9166666865348816,3223280,3223280,6446560,21 0 3 9 6 29 24 11 18 16,0.07870035076048225,208,3,False
grid_best_validated,37,,212,0.08158651597332209,0.9750162462393442,0.9166666865348816,3223280,3223280,6446560,22 27 5 2 16 11 7 21 25 26,0.07870035076048225,208,4,False
grid_best_validated,37,,213,0.08069850009245177,0.9747904777526856,0.9078947305679321,3223280,3223280,6446560,4 11 26 3 1 12 15 17 0 29,0.07870035076048225,208,5,False
grid_best_validated,37,,214,0.08114772246529658,0.9749608556429545,0.9078947305679321,3223280,3223280,6446560,8 22 2 28 1 21 3 19 29 27,0.07870035076048225,208,6,False
grid_best_validated,37,,215,0.08081771749226997,0.9737341662247976,0.9130434989929199,3223280,3223280,6446560,22 8 3 27 16 9 18 0 25 13,0.07870035076048225,208,7,False
grid_best_validated,37,,216,0.07827112912200392,0.9740158259868622,0.9166666865348816,3223280,3223280,6446560,25 26 17 27 9 5 21 15 3 28,0.07870035076048225,208,8,False
grid_best_validated,37,,217,0.08082594488902638,0.9744502286116282,0.9210526347160339,3223280,3223280,6446560,12 23 22 27 0 11 28 13 20 25,0.07870035076048225,208,9,False
grid_best_validated,37,,218,0.08598191221244633,0.9743766705195109,0.8947368264198303,3223280,3223280,6446560,13 20 17 29 12 16 3 2 24 28,0.07870035076048225,208,10,False
grid_best_validated,37,,219,0.08031883136524508,0.9760863880316416,0.90625,3223280,3223280,6446560,26 3 6 29 7 17 14 8 18 15,0.07870035076048225,208,11,False
grid_best_validated,37,,220,0.09367350687583288,0.9734486818313599,0.8684210777282715,3223280,3223280,6446560,2 14 27 7 11 12 1 20 26 19,0.07870035076048225,208,12,False
grid_best_validated,37,,221,0.0807023632262523,0.9757227182388306,0.90625,3223280,3223280,6446560,15 16 10 18 7 19 4 6 13 8,0.07870035076048225,208,13,False
grid_best_validated,37,,222,0.08330562845027695,0.9750333110491435,0.90625,3223280,3223280,6446560,26 28 23 24 20 8 13 0 11 2,0.07870035076048225,208,14,False
grid_best_validated,37,,223,0.08021996739165237,0.9745949983596802,0.90625,3223280,3223280,6446560,11 6 5 19 22 15 8 16 9 7,0.07870035076048225,208,15,False
grid_best_validated,37,,224,0.07983167644512529,0.9753965576489766,0.9166666865348816,3223280,3223280,6446560,5 25 12 17 28 16 2 3 9 4,0.07870035076048225,208,16,False
grid_best_validated,37,,225,0.08221171522745863,0.9740202069282532,0.9078947305679321,3223280,3223280,6446560,3 1 12 16 8 7 14 22 10 27,0.07870035076048225,208,17,False
grid_best_validated,37,,226,0.08052831231228387,0.975261910756429,0.9166666865348816,3223280,3223280,6446560,22 2 16 18 3 25 14 0 19 4,0.07870035076048225,208,18,False
grid_best_validated,37,,227,0.08174713749904186,0.973473705848058,0.90625,3223280,3223280,6446560,1 12 15 10 4 21 17 23 26 14,0.07870035076048225,208,19,False
grid_best_validated,37,,228,0.08199740522929157,0.9733325958251953,0.9166666865348816,3223280,3223280,6446560,1 3 8 29 6 23 12 25 27 16,0.07870035076048225,208,20,False
grid_best_validated,37,,229,0.08544872885880371,0.9755165894826253,0.90625,3223280,3223280,6446560,16 10 15 28 9 21 2 26 4 8,0.07870035076048225,208,21,False
grid_best_validated,37,,230,0.08504705157441397,0.9733718474706013,0.9021739363670349,3223280,3223280,6446560,11 24 8 27 9 21 10 20 23 2,0.07870035076048225,208,22,False
grid_best_validated,37,,231,0.08150537997328987,0.97416566212972,0.90625,3223280,3223280,6446560,0 16 7 8 12 13 9 21 6 28,0.07870035076048225,208,23,False
grid_best_validated,37,,232,0.08426703642277668,0.9733715355396271,0.9078947305679321,3223280,3223280,6446560,1 2 27 6 28 14 16 15 11 12,0.07870035076048225,208,24,False
grid_best_validated,37,,233,0.0832421143578055,0.973024312655131,0.9078947305679321,3223280,3223280,6446560,27 22 9 21 26 16 29 1 23 12,0.07870035076048225,208,25,False
grid_best_validated,37,,234,0.08272664443744968,0.9726378381252289,0.9078947305679321,3223280,3223280,6446560,12 15 11 0 5 24 8 16 14 13,0.07870035076048225,208,26,False
grid_best_validated,37,,235,0.08216865819801265,0.9750096758206686,0.90625,3223280,3223280,6446560,25 4 24 10 3 18 17 7 27 16,0.07870035076048225,208,27,False
grid_best_validated,37,,236,0.081256049432947,0.9741726219654083,0.90625,3223280,3223280,6446560,0 25 4 21 19 10 22 12 3 9,0.07870035076048225,208,28,False
grid_best_validated,37,,237,0.08189143559041744,0.9744324584801992,0.9078947305679321,3223280,3223280,6446560,12 6 11 0 28 17 26 27 19 8,0.07870035076048225,208,29,False
grid_best_validated,37,,238,0.08381791294862827,0.9735478401184082,0.9078947305679321,3223280,3223280,6446560,1 21 29 23 0 18 20 19 6 14,0.07870035076048225,208,30,True
